"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
8,"8",8,19808.9859180412,0.110194770662929,"Cerro mackerel",770.16699578431,0.56022131564531,549.986211927666,0
8,"8",8,19808.9859180412,0.110194770662929,NA,783.105621731184,NA,NA,NA
8,"8",8,19808.9859180412,0.110194770662929,NA,2110.63351014271,NA,NA,NA
8,"8",8,19808.9859180412,0.110194770662929,NA,795.017677162242,NA,NA,NA
8,"8",8,19808.9859180412,0.110194770662929,NA,770.727217099955,NA,NA,NA
8,"8",9,19883.5705099893,0.107770961316419,"Spanish mackerel",818.254211568329,0.585621026495617,574.921876395426,0
8,"8",9,19883.5705099893,0.107770961316419,"Crevalle",2104.24454345916,29.2072274286976,15329.1738342114,0.01
8,"8",9,19883.5705099893,0.107770961316419,"King mackerel",829.265819431697,2.37293515878883,3413.74888857521,0
8,"8",9,19883.5705099893,0.107770961316419,"Cerro mackerel",803.233712027994,0.576363702874972,565.833681768553,0
8,"8",9,19883.5705099893,0.107770961316419,NA,818.839832594825,NA,NA,NA
8,"8",9,19883.5705099893,0.107770961316419,NA,2133.45177088786,NA,NA,NA
8,"8",9,19883.5705099893,0.107770961316419,NA,831.638754590486,NA,NA,NA
8,"8",9,19883.5705099893,0.107770961316419,NA,803.810075730869,NA,NA,NA
8,"8",10,19966.0918558621,0.10620590322651,"Spanish mackerel",849.970121859938,0.603457748927203,592.432726356666,0
8,"8",10,19966.0918558621,0.10620590322651,"Crevalle",2117.47824087566,29.099994541916,15272.8935328294,0.01
8,"8",10,19966.0918558621,0.10620590322651,"King mackerel",863.438706712741,2.44631480803183,3519.31422402887,0
8,"8",10,19966.0918558621,0.10620590322651,"Cerro mackerel",831.419752185103,0.592380217382331,581.557578550382,0
8,"8",10,19966.0918558621,0.10620590322651,NA,850.573579608865,NA,NA,NA
8,"8",10,19966.0918558621,0.10620590322651,NA,2146.57823541757,NA,NA,NA
8,"8",10,19966.0918558621,0.10620590322651,NA,865.885021520773,NA,NA,NA
8,"8",10,19966.0918558621,0.10620590322651,NA,832.012132402485,NA,NA,NA
8,"8",11,20049.6902447706,0.105152526884922,"Spanish mackerel",877.718987344446,0.620630815796772,609.292045577491,0
8,"8",11,20049.6902447706,0.105152526884922,"Crevalle",2125.06304493886,28.9925697647441,15216.5125193494,0.01
8,"8",11,20049.6902447706,0.105152526884922,"King mackerel",895.049516604238,2.52186102344136,3627.99642208016,0
8,"8",11,20049.6902447706,0.105152526884922,"Cerro mackerel",855.034350659008,0.607085714894364,595.994410290422,0
8,"8",11,20049.6902447706,0.105152526884922,NA,878.339618160242,NA,NA,NA
8,"8",11,20049.6902447706,0.105152526884922,NA,2154.05561470361,NA,NA,NA
8,"8",11,20049.6902447706,0.105152526884922,NA,897.571377627679,NA,NA,NA
8,"8",11,20049.6902447706,0.105152526884922,NA,855.641436373902,NA,NA,NA
8,"8",12,20130.1675140612,0.104407366874511,"Spanish mackerel",901.677861823719,0.63635080644592,624.724835918044,0
8,"8",12,20130.1675140612,0.104407366874511,"Crevalle",2129.41705666712,28.8902302533173,15162.8004658997,0.01
8,"8",12,20130.1675140612,0.104407366874511,"King mackerel",924.004828995807,2.59566193235515,3734.16778957293,0
8,"8",12,20130.1675140612,0.104407366874511,"Cerro mackerel",874.527873047933,0.619904327496677,608.578830037452,0
8,"8",12,20130.1675140612,0.104407366874511,NA,902.314212630164,NA,NA,NA
8,"8",12,20130.1675140612,0.104407366874511,NA,2158.30728692043,NA,NA,NA
8,"8",12,20130.1675140612,0.104407366874511,NA,926.600490928162,NA,NA,NA
8,"8",12,20130.1675140612,0.104407366874511,NA,875.14777737543,NA,NA,NA
8,"8",13,20205.1772727098,0.103853348453413,"Spanish mackerel",922.124971286894,0.650252263956113,638.372317266549,0
8,"8",13,20205.1772727098,0.103853348453413,"Crevalle",2131.94095382071,28.7958082690351,15113.2438616527,0.01
8,"8",13,20205.1772727098,0.103853348453413,"King mackerel",950.288093404081,2.66541395386024,3834.51435193346,0
8,"8",13,20205.1772727098,0.103853348453413,"Cerro mackerel",890.419706621884,0.63067283052949,619.15059520552,0
8,"8",13,20205.1772727098,0.103853348453413,NA,922.77522355085,NA,NA,NA
8,"8",13,20205.1772727098,0.103853348453413,NA,2160.73676208974,NA,NA,NA
8,"8",13,20205.1772727098,0.103853348453413,NA,952.953507357941,NA,NA,NA
8,"8",13,20205.1772727098,0.103853348453413,NA,891.050379452414,NA,NA,NA
8,"8",14,20273.5850913796,0.103423276159447,"Spanish mackerel",939.399692433087,0.662244005997926,650.144973171999,0
8,"8",14,20273.5850913796,0.103423276159447,"Crevalle",2133.43077962966,28.7105494762,15068.4964833042,0.01
8,"8",14,20273.5850913796,0.103423276159447,"King mackerel",973.948139564722,2.72987965019832,3927.255908065,0
8,"8",14,20273.5850913796,0.103423276159447,"Cerro mackerel",903.241711800297,0.63947418397079,627.791150114505,0
8,"8",14,20273.5850913796,0.103423276159447,NA,940.061936439085,NA,NA,NA
8,"8",14,20273.5850913796,0.103423276159447,NA,2162.14132910586,NA,NA,NA
8,"8",14,20273.5850913796,0.103423276159447,NA,976.67801921492,NA,NA,NA
8,"8",14,20273.5850913796,0.103423276159447,NA,903.881185984268,NA,NA,NA
8,"8",15,20335.017529211,0.103078091779025,"Spanish mackerel",953.868441105201,0.672398515770779,660.113962583836,0
8,"8",15,20335.017529211,0.103078091779025,"Crevalle",2134.3344209859,28.6347217764415,15028.6989368276,0.01
8,"8",15,20335.017529211,0.103078091779025,"King mackerel",995.086167629339,2.78850947728295,4011.60187356945,0
8,"8",15,20335.017529211,0.103078091779025,"Cerro mackerel",913.499491228975,0.646517548695107,634.705834321924,0
8,"8",15,20335.017529211,0.103078091779025,NA,954.540839620971,NA,NA,NA
8,"8",15,20335.017529211,0.103078091779025,NA,2162.96914276234,NA,NA,NA
8,"8",15,20335.017529211,0.103078091779025,NA,997.874677106622,NA,NA,NA
8,"8",15,20335.017529211,0.103078091779025,NA,914.14600877767,NA,NA,NA
8,"8",16,20389.5617622597,0.102794444566825,"Spanish mackerel",965.898386566963,0.680876095272914,668.436658822777,0
8,"8",16,20389.5617622597,0.102794444566825,"Crevalle",2134.90276053059,28.5680208252122,14993.6914894827,0.01
8,"8",16,20389.5617622597,0.102794444566825,"King mackerel",1013.84247984673,2.84118985928605,4087.38885613689,0
8,"8",16,20389.5617622597,0.102794444566825,"Cerro mackerel",921.649710076271,0.652060535623886,640.147552261935,0
8,"8",16,20389.5617622597,0.102794444566825,NA,966.579262662236,NA,NA,NA
8,"8",16,20389.5617622597,0.102794444566825,NA,2163.4707813558,NA,NA,NA
8,"8",16,20389.5617622597,0.102794444566825,NA,1016.68366970602,NA,NA,NA
8,"8",16,20389.5617622597,0.102794444566825,NA,922.301770611895,NA,NA,NA
8,"8",17,20437.5711068394,0.102557752441498,"Spanish mackerel",975.839132909397,0.687875588947374,675.308273493478,0
8,"8",17,20437.5711068394,0.102557752441498,"Crevalle",2135.27627353843,28.50983045362,14963.1507500786,0.01
8,"8",17,20437.5711068394,0.102557752441498,"King mackerel",1030.38396490625,2.88807788648391,4154.84284877607,0
8,"8",17,20437.5711068394,0.102557752441498,"Cerro mackerel",928.08985065178,0.656363387638747,644.371792243616,0
8,"8",17,20437.5711068394,0.102557752441498,NA,976.527008498344,NA,NA,NA
8,"8",17,20437.5711068394,0.102557752441498,NA,2163.78610399205,NA,NA,NA
8,"8",17,20437.5711068394,0.102557752441498,NA,1033.27204279274,NA,NA,NA
8,"8",17,20437.5711068394,0.102557752441498,NA,928.746214039419,NA,NA,NA
8,"8",18,20479.5408923918,0.10235838049266,"Spanish mackerel",984.011409283298,0.693604014860133,680.932042493479,0
8,"8",18,20479.5408923918,0.10235838049266,"Crevalle",2135.53387287589,28.4593856881565,14936.6752285419,0.01
8,"8",18,20479.5408923918,0.10235838049266,"King mackerel",1044.89303036643,2.92949269749247,4214.42297026712,0
8,"8",18,20479.5408923918,0.10235838049266,"Cerro mackerel",933.156499828187,0.659664923094228,647.613009469728,0
8,"8",18,20479.5408923918,0.10235838049266,NA,984.705013298158,NA,NA,NA
8,"8",18,20479.5408923918,0.10235838049266,NA,2163.99325856405,NA,NA,NA
8,"8",18,20479.5408923918,0.10235838049266,NA,1047.82252306392,NA,NA,NA
8,"8",18,20479.5408923918,0.10235838049266,NA,933.816164751281,NA,NA,NA
8,"8",19,20516.030048921,0.102189550641924,"Spanish mackerel",990.701315257306,0.698259070121536,685.502051056227,0
8,"8",19,20516.030048921,0.102189550641924,"Crevalle",2135.72021868557,28.4158724667758,14913.8376710826,0.01
8,"8",19,20516.030048921,0.102189550641924,"King mackerel",1057.55836491618,2.96584359222654,4266.71804712058,0
8,"8",19,20516.030048921,0.102189550641924,"Cerro mackerel",937.128824093407,0.662172189977428,650.074469212285,0
8,"8",19,20516.030048921,0.102189550641924,NA,991.399574327427,NA,NA,NA
8,"8",19,20516.030048921,0.102189550641924,NA,2164.13609115235,NA,NA,NA
8,"8",19,20516.030048921,0.102189550641924,NA,1060.52420850841,NA,NA,NA
8,"8",19,20516.030048921,0.102189550641924,NA,937.790996283385,NA,NA,NA
8,"8",20,20547.612232038,0.102046199637698,"Spanish mackerel",996.158599375744,0.702020084740664,689.194352876261,0
8,"8",20,20547.612232038,0.102046199637698,"Crevalle",2135.86091070854,28.3784868982589,14894.2161619857,0.01
8,"8",20,20547.612232038,0.102046199637698,"King mackerel",1068.56764668777,2.9975822099547,4312.377816033,0
8,"8",20,20547.612232038,0.102046199637698,"Cerro mackerel",940.234733012678,0.664058123645577,651.925947342669,0
8,"8",20,20547.612232038,0.102046199637698,NA,996.860619460485,NA,NA,NA
8,"8",20,20547.612232038,0.102046199637698,NA,2164.2393976068,NA,NA,NA
8,"8",20,20547.612232038,0.102046199637698,NA,1071.56522889773,NA,NA,NA
8,"8",20,20547.612232038,0.102046199637698,NA,940.898791136324,NA,NA,NA
8,"8",21,20574.8459743234,0.101924351300113,"Spanish mackerel",1000.59762373245,0.705044301499218,692.163317948876,0
8,"8",21,20574.8459743234,0.101924351300113,"Crevalle",2135.97091584465,28.3464687656208,14877.4117076001,0.01
8,"8",21,20574.8459743234,0.101924351300113,"King mackerel",1078.10211809474,3.0251707962504,4352.06727212937,0
8,"8",21,20574.8459743234,0.101924351300113,"Cerro mackerel",942.658050107503,0.665463452303325,653.305600996328,0
8,"8",21,20574.8459743234,0.101924351300113,NA,1001.30266803395,NA,NA,NA
8,"8",21,20574.8459743234,0.101924351300113,NA,2164.31738461027,NA,NA,NA
8,"8",21,20574.8459743234,0.101924351300113,NA,1081.12728889099,NA,NA,NA
8,"8",21,20574.8459743234,0.101924351300113,NA,943.323513559806,NA,NA,NA
8,"8",22,20598.2572842746,0.101820766343735,"Spanish mackerel",1004.19994241104,0.707466354933965,694.541121071431,0
8,"8",22,20598.2572842746,0.101820766343735,"Crevalle",2136.05923670574,28.3191189308404,14863.0573710678,0.01
8,"8",22,20598.2572842746,0.101820766343735,"King mackerel",1086.33282367842,3.04906149175357,4386.43687338846,0
8,"8",22,20598.2572842746,0.101820766343735,"Cerro mackerel",944.54566654006,0.666500538119445,654.323739513237,0
8,"8",22,20598.2572842746,0.101820766343735,NA,1004.90740876597,NA,NA,NA
8,"8",22,20598.2572842746,0.101820766343735,NA,2164.37835563658,NA,NA,NA
8,"8",22,20598.2572842746,0.101820766343735,NA,1089.38188517018,NA,NA,NA
8,"8",22,20598.2572842746,0.101820766343735,NA,945.212167078179,NA,NA,NA
8,"8",23,20618.3303393294,0.101732741066371,"Spanish mackerel",1007.11770679146,0.709399536968889,696.438984352712,0
8,"8",23,20618.3303393294,0.101732741066371,"Crevalle",2136.13149758011,28.2958066747352,14850.8221245975,0.01
8,"8",23,20618.3303393294,0.101732741066371,"King mackerel",1093.4182451827,3.06968329343422,4416.10378287269,0
8,"8",23,20618.3303393294,0.101732741066371,"Cerro mackerel",946.014122385251,0.667257814096967,655.067180247515,0
8,"8",23,20618.3303393294,0.101732741066371,NA,1007.82710632843,NA,NA,NA
8,"8",23,20618.3303393294,0.101732741066371,NA,2164.42730425485,NA,NA,NA
8,"8",23,20618.3303393294,0.101732741066371,NA,1096.48792847614,NA,NA,NA
8,"8",23,20618.3303393294,0.101732741066371,NA,946.681380199348,NA,NA,NA
8,"8",24,20635.5034403681,0.101657985796919,"Spanish mackerel",1009.47735972998,0.710937945034214,697.949286086362,0
8,"8",24,20635.5034403681,0.101657985796919,"Crevalle",2136.19137885433,28.2759708625745,14840.4114612267,0.01
8,"8",24,20635.5034403681,0.101657985796919,"King mackerel",1099.50305219937,3.08743440445196,4441.64086309308,0
8,"8",24,20635.5034403681,0.101657985796919,"Cerro mackerel",947.155367840247,0.667804102347275,655.603487947734,0
8,"8",24,20635.5034403681,0.101657985796919,NA,1010.18829767502,NA,NA,NA
8,"8",24,20635.5034403681,0.101657985796919,NA,2164.46734971691,NA,NA,NA
8,"8",24,20635.5034403681,0.101657985796919,NA,1102.59048660383,NA,NA,NA
8,"8",24,20635.5034403681,0.101657985796919,NA,947.823171942594,NA,NA,NA
8,"8",25,20650.1684045048,0.10159454656241,"Spanish mackerel",1011.38327689199,0.712158958517984,699.147991958305,0
8,"8",25,20650.1684045048,0.10159454656241,"Crevalle",2136.24141544667,28.2591175167146,14831.5661208395,0.01
8,"8",25,20650.1684045048,0.10159454656241,"King mackerel",1104.7177015396,3.10267836960706,4463.57111639687,0
8,"8",25,20650.1684045048,0.10159454656241,"Cerro mackerel",948.041642661446,0.668192479815744,655.984769856715,0
8,"8",25,20650.1684045048,0.10159454656241,NA,1012.09543585051,NA,NA,NA
8,"8",25,20650.1684045048,0.10159454656241,NA,2164.50053296338,NA,NA,NA
8,"8",25,20650.1684045048,0.10159454656241,NA,1107.8203799092,NA,NA,NA
8,"8",25,20650.1684045048,0.10159454656241,NA,948.709835141261,NA,NA,NA
8,"8",26,20662.6719978833,0.101540749878041,"Spanish mackerel",1012.9211572492,0.713125714718942,700.09708576458,0
8,"8",26,20662.6719978833,0.101540749878041,"Crevalle",2136.28344436632,28.2448152247153,14824.0596801539,0.01
8,"8",26,20662.6719978833,0.101540749878041,"King mackerel",1109.17865067013,3.11574281183941,4482.36586727128,0
8,"8",26,20662.6719978833,0.101540749878041,"Cerro mackerel",948.729514628919,0.668463568118164,656.250905443459,0
8,"8",26,20662.6719978833,0.101540749878041,NA,1013.63428296392,NA,NA,NA
8,"8",26,20662.6719978833,0.101540749878041,NA,2164.52825959103,NA,NA,NA
8,"8",26,20662.6719978833,0.101540749878041,NA,1112.29439348197,NA,NA,NA
8,"8",26,20662.6719978833,0.101540749878041,NA,949.397978197037,NA,NA,NA
8,"8",27,20673.3187579982,0.101495161507046,"Spanish mackerel",1014.1610637789,0.713889416967628,700.84683536365,0
8,"8",27,20673.3187579982,0.101495161507046,"Crevalle",2136.318858418,28.2326897012775,14817.6956985996,0.01
8,"8",27,20673.3187579982,0.101495161507046,"King mackerel",1112.98899001521,3.12691994853689,4498.44550511437,0
8,"8",27,20673.3187579982,0.101495161507046,"Cerro mackerel",949.26316702205,0.668648250864594,656.432214082172,0
8,"8",27,20673.3187579982,0.101495161507046,NA,1014.87495319587,NA,NA,NA
8,"8",27,20673.3187579982,0.101495161507046,NA,2164.55154811928,NA,NA,NA
8,"8",27,20673.3187579982,0.101495161507046,NA,1116.11590996375,NA,NA,NA
8,"8",27,20673.3187579982,0.101495161507046,NA,949.931815272914,NA,NA,NA
8,"8",28,20682.374390497,0.101456552773016,"Spanish mackerel",1015.16007981278,0.714491385999185,701.437806571132,0
8,"8",28,20682.374390497,0.101456552773016,"Crevalle",2136.34875287184,28.2224178400866,14812.3045964766,0.01
8,"8",28,20682.374390497,0.101456552773016,"King mackerel",1116.23933909727,3.13646822864667,4512.18183941404,0
8,"8",28,20682.374390497,0.101456552773016,"Cerro mackerel",949.677042393779,0.668769863197416,656.551604588004,0
8,"8",28,20682.374390497,0.101456552773016,NA,1015.87457119878,NA,NA,NA
8,"8",28,20682.374390497,0.101456552773016,NA,2164.57117071192,NA,NA,NA
8,"8",28,20682.374390497,0.101456552773016,NA,1119.37580732591,NA,NA,NA
8,"8",28,20682.374390497,0.101456552773016,NA,950.345812256977,NA,NA,NA
8,"8",29,20690.0695184143,0.101423872518353,"Spanish mackerel",1015.96458573945,0.714964835365275,701.902606135382,0
8,"8",29,20690.0695184143,0.101423872518353,"Crevalle",2136.37401263262,28.2137218951385,14807.7406010721,0.01
8,"8",29,20690.0695184143,0.101423872518353,"King mackerel",1119.00888829402,3.14461466210645,4523.90145091129,0
8,"8",29,20690.0695184143,0.101423872518353,"Cerro mackerel",949.997949508618,0.668845932545411,656.626284167982,0
8,"8",29,20690.0695184143,0.101423872518353,NA,1016.67955057482,NA,NA,NA
8,"8",29,20690.0695184143,0.101423872518353,NA,2164.58773452776,NA,NA,NA
8,"8",29,20690.0695184143,0.101423872518353,NA,1122.15350295613,NA,NA,NA
8,"8",29,20690.0695184143,0.101423872518353,NA,950.666795441163,NA,NA,NA
8,"8",30,20696.6034258276,0.101396222788026,"Spanish mackerel",1016.61218271427,0.715336374019658,702.26735687121,0
8,"8",30,20696.6034258276,0.101396222788026,"Crevalle",2136.39536617268,28.2063638967535,14803.8788159509,0.01
8,"8",30,20696.6034258276,0.101396222788026,"King mackerel",1121.3664996169,3.15155750208781,4533.8895503257,0
8,"8",30,20696.6034258276,0.101396222788026,"Cerro mackerel",950.246731058074,0.668889544051372,656.669098902606,0
8,"8",30,20696.6034258276,0.101396222788026,NA,1017.32751908829,NA,NA,NA
8,"8",30,20696.6034258276,0.101396222788026,NA,2164.60173006943,NA,NA,NA
8,"8",30,20696.6034258276,0.101396222788026,NA,1124.51805711899,NA,NA,NA
8,"8",30,20696.6034258276,0.101396222788026,NA,950.915620602126,NA,NA,NA
8,"9",0,NA,NA,"Spanish mackerel",409.1663008,NA,NA,NA
8,"9",0,NA,NA,"Crevalle",879.1406916,NA,NA,NA
8,"9",0,NA,NA,"King mackerel",462.146366,NA,NA,NA
8,"9",0,NA,NA,"Cerro mackerel",381.62581228,NA,NA,NA
8,"9",0,NA,NA,NA,409.1663008,NA,NA,NA
8,"9",0,NA,NA,NA,879.1406916,NA,NA,NA
8,"9",0,NA,NA,NA,462.146366,NA,NA,NA
8,"9",0,NA,NA,NA,381.62581228,NA,NA,NA
8,"9",1,23281.5734190348,0.277367734212021,"Spanish mackerel",456.843355120977,0.788071748672737,773.67387436958,0
8,"9",1,23281.5734190348,0.277367734212021,"Crevalle",1096.55532426393,31.7513621919424,16664.4421043218,0.03
8,"9",1,23281.5734190348,0.277367734212021,"King mackerel",501.968407234214,3.56045420025934,5122.13598586572,0.01
8,"9",1,23281.5734190348,0.277367734212021,"Cerro mackerel",432.782936338466,0.735027593020567,721.598822211963,0
8,"9",1,23281.5734190348,0.277367734212021,NA,457.63142686965,NA,NA,NA
8,"9",1,23281.5734190348,0.277367734212021,NA,1128.30668645588,NA,NA,NA
8,"9",1,23281.5734190348,0.277367734212021,NA,505.528861434473,NA,NA,NA
8,"9",1,23281.5734190348,0.277367734212021,NA,433.517963931486,NA,NA,NA
8,"9",2,22851.2857787948,0.226114338554908,"Spanish mackerel",506.034909077269,0.717307510008306,704.202480696947,0
8,"9",2,22851.2857787948,0.226114338554908,"Crevalle",1323.81658912194,32.2854387047484,16944.7477829611,0.02
8,"9",2,22851.2857787948,0.226114338554908,"King mackerel",543.229578425682,3.15264020661336,4535.44714930056,0.01
8,"9",2,22851.2857787948,0.226114338554908,"Cerro mackerel",485.692629548354,0.67952931121614,667.114480174832,0
8,"9",2,22851.2857787948,0.226114338554908,NA,506.752216587277,NA,NA,NA
8,"9",2,22851.2857787948,0.226114338554908,NA,1356.10202782669,NA,NA,NA
8,"9",2,22851.2857787948,0.226114338554908,NA,546.382218632295,NA,NA,NA
8,"9",2,22851.2857787948,0.226114338554908,NA,486.37215885957,NA,NA,NA
8,"9",3,22541.8056880558,0.18952784974681,"Spanish mackerel",555.847756283775,0.665983509470496,653.816156848757,0
8,"9",3,22541.8056880558,0.18952784974681,"Crevalle",1539.8246612775,32.6699820299658,17146.5721941769,0.02
8,"9",3,22541.8056880558,0.18952784974681,"King mackerel",585.399197612262,2.85973879310306,4114.07369915402,0
8,"9",3,22541.8056880558,0.18952784974681,"Cerro mackerel",539.089926908019,0.639211398558227,627.533165725891,0
8,"9",3,22541.8056880558,0.18952784974681,NA,556.513739793245,NA,NA,NA
8,"9",3,22541.8056880558,0.18952784974681,NA,1572.49464330747,NA,NA,NA
8,"9",3,22541.8056880558,0.18952784974681,NA,588.258936405365,NA,NA,NA
